"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14560","","","","","05/07/2020","","","","2.3","","","","","7","Regular","","","","SPRINT MART #0005","54813.04","14700","7","","","","","","","","","","","","","","","",""
"","14560","","","","","05/07/2020","","","","0.5078","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/07/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","13804","","","","","05/07/2020","","","","1.6","","","","","7","Regular","","","","SPRINT MART #0005","78793.75","21131.25","0","","","","","","","","","","","","","","","",""
"","13804","","","","","05/07/2020","","","","0.5078","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","13804","","","","","05/07/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/07/2020","","","","2.4","","","","","7","Regular","","","","SPRINT MART #0005","52529.17","14087.5","0","","","","","","","","","","","","","","","",""
"","14467","","","","","05/07/2020","","","","0.5078","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/07/2020","","","","","43","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/08/2020","","","","2.59","","","","","7","Regular","","","","SPRINT MART #0044","41332.82","12006.95","10","","","","","","","","","","","","","","","",""
"","14520","","","","","05/08/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/08/2020","","","","3.1","","","","","7","Regular","","","","SPRINT MART #0044","34532.9","10031.61","50","","","","","","","","","","","","","","","",""
"","14437","","","","","05/08/2020","","","","1.3514","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/08/2020","","","","2.59","","","","","7","Regular","","","","SPRINT MART #0044","41332.82","12006.95","0","","","","","","","","","","","","","","","",""
"","14560","","","","","05/08/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/08/2020","","","","2.7","","","","","7","Regular","","","","SPRINT MART #0044","39648.89","11517.78","37","","","","","","","","","","","","","","","",""
"","14628","","","","","05/08/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/08/2020","","","","2.58","","","","","7","Regular","","","","SPRINT MART #0044","41493.02","12053.49","6","","","","","","","","","","","","","","","",""
"","14467","","","","","05/08/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/08/2020","","","","2.49","","","","","7","Regular","","","","SPRINT MART #0004","48056.22","13430.52","0","","","","","","","","","","","","","","","",""
"","14520","","","","","05/08/2020","","","","0.0054","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/08/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/08/2020","","","","2.52","","","","","7","Regular","","","","SPRINT MART #0004","47484.13","13270.63","32","","","","","","","","","","","","","","","",""
"","14437","","","","","05/08/2020","","","","1.3514","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/08/2020","","","","2.49","","","","","7","Regular","","","","SPRINT MART #0004","48056.22","13430.52","14","","","","","","","","","","","","","","","",""
"","14560","","","","","05/08/2020","","","","0.0054","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","05/08/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/08/2020","","","","2.42","","","","","7","Regular","","","","SPRINT MART #0004","49446.28","13819.01","0","","","","","","","","","","","","","","","",""
"","14628","","","","","05/08/2020","","","","0.0054","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/08/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/08/2020","","","","2.42","","","","","7","Regular","","","","SPRINT MART #0004","49446.28","13819.01","0","","","","","","","","","","","","","","","",""
"","14467","","","","","05/08/2020","","","","0.0054","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/08/2020","","","","","56","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/11/2020","","","","3.59","","","","","7","Regular","","","","SPRINT MART #4134","53822.28","15173.82","0","","","","","","","","","","","","","","","",""
"","14437","","","","","05/11/2020","","","","4.3","","","","","7","Regular","","","","SPRINT MART #4134","44935.35","12668.37","134","","","","","","","","","","","","","","","",""
"","14437","","","","","05/11/2020","","","","0.081","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/11/2020","","","","4","","","","","7","Regular","","","","SPRINT MART #4134","48305.5","13618.5","0","","","","","","","","","","","","","","","",""
"","14628","","","","","05/11/2020","","","","4","","","","","7","Regular","","","","SPRINT MART #4134","48305.5","13618.5","0","","","","","","","","","","","","","","","",""
"","14466","","","","","05/11/2020","","","","4","","","","","7","Regular","","","","SPRINT MART #4134","48305.5","13618.5","6","","","","","","","","","","","","","","","",""
"","14520","","","","","05/11/2020","","","","3","","","","","7","Regular","","","","SPRINT MART #4130","49372.67","14276.67","0","","","","","","","","","","","","","","","",""
"","14520","","","","","05/11/2020","","","","0.057","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/11/2020","","","","3.32","","","","","7","Regular","","","","SPRINT MART #4130","44613.86","12900.6","40","","","","","","","","","","","","","","","",""
"","14437","","","","","05/11/2020","","","","0.0858","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/11/2020","","","","2.59","","","","","7","Regular","","","","SPRINT MART #4130","57188.42","16536.68","0","","","","","","","","","","","","","","","",""
"","14561","","","","","05/11/2020","","","","0.057","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/11/2020","","","","3","","","","","7","Regular","","","","SPRINT MART #4130","49372.67","14276.67","5","","","","","","","","","","","","","","","",""
"","14628","","","","","05/11/2020","","","","0.057","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","05/11/2020","","","","3","","","","","7","Regular","","","","SPRINT MART #4130","49372.67","14276.67","0","","","","","","","","","","","","","","","",""
"","14466","","","","","05/11/2020","","","","0.057","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/12/2020","","","","4.49","","","","","7","Regular","","","","SPRINT MART #4127","32909.13","10265.26","58","","","","","","","","","","","","","","","",""
"","14437","","","","","05/12/2020","","","","0.016","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/12/2020","","","","4.47","","","","","7","Regular","","","","SPRINT MART #4127","33056.38","10311.19","7","","","","","","","","","","","","","","","",""
"","14628","","","","","05/12/2020","","","","4.47","","","","","7","Regular","","","","SPRINT MART #4127","33056.38","10311.19","20","","","","","","","","","","","","","","","",""
"","14467","","","","","05/12/2020","","","","4.47","","","","","7","Regular","","","","SPRINT MART #4127","33056.38","10311.19","21","","","","","","","","","","","","","","","",""
"","14466","","","","","05/12/2020","","","","4.47","","","","","7","Regular","","","","SPRINT MART #4127","33056.38","10311.19","6","","","","","","","","","","","","","","","",""
"","14437","","","","","05/12/2020","","","","3","","","","","7","Regular","","","","SPRINT MART #4126","38873.33","13516","47","","","","","","","","","","","","","","","",""
"","14437","","","","","05/12/2020","","","","0.0846","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/12/2020","","","","2.59","","","","","7","Regular","","","","SPRINT MART #4126","45027.03","15655.6","0","","","","","","","","","","","","","","","",""
"","14561","","","","","05/12/2020","","","","0.0438","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14628","","","","","05/12/2020","","","","2.53","","","","","7","Regular","","","","SPRINT MART #4126","46094.86","16026.88","7","","","","","","","","","","","","","","","",""
"","14628","","","","","05/12/2020","","","","0.0438","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","05/12/2020","","","","1.44","","","","","7","Regular","","","","SPRINT MART #4126","80986.11","28158.33","9","","","","","","","","","","","","","","","",""
"","14467","","","","","05/12/2020","","","","0.0438","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14466","","","","","05/12/2020","","","","3.1","","","","","7","Regular","","","","SPRINT MART #4126","37619.35","13080","37","","","","","","","","","","","","","","","",""
"","14466","","","","","05/12/2020","","","","0.0438","","","","","7","Travel Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14520","","","","","05/13/2020","","","","3.27","","","","","7","Regular","","","","SPRINT MART #4136","39056.57","12328.44","0","","","","","","","","","","","","","","","",""
"","14520","","","","","05/13/2020","","","","","15","","","","7","JSA","","","","","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","05/13/2020","","","","3.29","","","","","7","Regular","","","","SPRINT MART #4136","38819.15","12253.5","49","","","","","","","","","","","","","","","",""
"","14437","","","","","05/13/2020","","","","0.529","","","","","7","Driving Pay","","","","","","","","","","","","","","","","","","","","","","",""
"","14561","","","","","05/13/2020","","","","3.27","","","","","7","Regular","","","","SPRINT MART #4136","39056.57","12328.44","0","","","","","","","","","","","","","","","",""
