"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14583","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14580","","","","","06/04/2020","","","","5:15","","","","","12","Regular","","","","KROGER #672","13,374","3,531","14","","","","","","","","","","","","","","","",""
"","14580","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","06/04/2020","","","","5:13","","","","","12","Regular","","","","KROGER #672","37,189","5,193","19","","","","","","","","","","","","","","","",""
"","12092","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14655","","","","","06/04/2020","","","","5:23","","","","","12","Regular","","","","KROGER #672","6,017","2,314","22","","","","","","","","","","","","","","","",""
"","14655","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","14658","","","","","06/04/2020","","","","5:23","","","","","12","Regular","","","","KROGER #672","3,797","1,486","23","","","","","","","","","","","","","","","",""
"","14658","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","06/04/2020","","","","7:44","","","","","12","Regular","","","","KROGER #672","37,563","7,006","322","","","","","","","","","","","","","","","",""
"","11051","","","","","06/04/2020","","","","","145","","","","12","JSA","","","","KROGER #672","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","06/01/2020","","","","1.57","","","","","25","Regular","","","","CC FOOD MART- INVERNESS","75,253","19,410","12","","","","","","","","","","","","","","","",""
"","10673","","","","","06/01/2020","","","","0:15","","","","","25","Driving Pay","","","","CC FOOD MART- INVERNESS","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","06/01/2020","","","","1.41","","","","","25","Regular","","","","CC FOOD MART - CRESTLINE","91,257","25,965","0","","","","","","","","","","","","","","","",""
"","10673","","","","","06/01/2020","","","","0:15","","","","","25","Driving Pay","","","","CC FOOD MART - CRESTLINE","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","06/01/2020","","","","1:49","","","","","25","Regular","","","","CC FOOD MART-ELR (SHELL)","78,787","27,534","0","","","","","","","","","","","","","","","",""
"","10673","","","","","06/01/2020","","","","0:38","","","","","25","Driving Pay","","","","CC FOOD MART-ELR (SHELL)","","","","","","","","","","","","","","","","","","",""
"","14374","","","","","06/02/2020","","","","6:1","","","","","9","Regular","","","","KROGER #210","19,880","3,892","11","","","","","","","","","","","","","","","",""
"","14570","","","","","06/02/2020","","","","7:25","","","","","9","Regular","","","","KROGER #210","7,757","1,586","9","","","","","","","","","","","","","","","",""
"","14565","","","","","06/02/2020","","","","3:30","","","","","6","Regular","","","","KROGER #210","13,608","2,055","13","","","","","","","","","","","","","","","",""
"","14565","","","","","06/02/2020","","","","","37","","","","6","JSA","","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/02/2020","","","","8:14","","","","","9","Regular","","","","KROGER #210","34,539","7,762","326","","","","","","","","","","","","","","","",""
"","6293","","","","","06/02/2020","","","","0:20","","","","","9","Driving Pay","","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","06/02/2020","","","","7:42","","","","","9","Regular","","","","KROGER #210","22,057","5,909","71","","","","","","","","","","","","","","","",""
"","11296","","","","","06/02/2020","","","","5:55","","","","","9","Regular","","","","KROGER #210","20,868","5,540","0","","","","","","","","","","","","","","","",""
"","14623","","","","","06/02/2020","","","","2:56","","","","","9","Regular","","","","KROGER #210","11,043","1,825","12","","","","","","","","","","","","","","","",""
"","14375","","","","","06/02/2020","","","","5:55","","","","","9","Regular","","","","KROGER #210","21,159","3,336","16","","","","","","","","","","","","","","","",""
"","12324","","","","","06/02/2020","","","","6:6","","","","","6","Regular","","","","KROGER #210","13,575","4,666","7","","","","","","","","","","","","","","","",""
"","12324","","","","","06/02/2020","","","","","37","","","","6","JSA","","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","06/02/2020","","","","5:12","","","","","9","Regular","","","","KROGER #210","52,708","1,450","200","","","","","","","","","","","","","","","",""
"","11415","","","","","06/02/2020","","","","5:5","","","","","9","Regular","","","","KROGER #210","14,226","6,259","0","","","","","","","","","","","","","","","",""
"","14621","","","","","06/02/2020","","","","7:32","","","","","9","Regular","","","","KROGER #210","3,316","1,157","20","","","","","","","","","","","","","","","",""
"","14022","","","","","06/02/2020","","","","5:40","","","","","9","Regular","","","","KROGER #210","13,788","4,776","30","","","","","","","","","","","","","","","",""
"","14619","","","","","06/02/2020","","","","6:49","","","","","9","Regular","","","","KROGER #210","5,103","1,591","0","","","","","","","","","","","","","","","",""
"","14373","","","","","06/02/2020","","","","6:21","","","","","9","Regular","","","","KROGER #210","18,417","3,479","6","","","","","","","","","","","","","","","",""
"","14598","","","","","06/02/2020","","","","6:45","","","","","9","Regular","","","","KROGER #210","5,965","1,115","12","","","","","","","","","","","","","","","",""
"","9616","","","","","06/02/2020","","","","8:6","","","","","9","Regular","","","","KROGER #210","25,380","3,141","95","","","","","","","","","","","","","","","",""
"","13268","","","","","06/02/2020","","","","6:35","","","","","9","Regular","","","","KROGER #210","14,983","3,370","0","","","","","","","","","","","","","","","",""
"","9480","","","","","06/02/2020","","","","5.59","","","","","6","Regular","","","","KROGER #210","17,671","4,051","70","","","","","","","","","","","","","","","",""
"","9480","","","","","06/02/2020","","","","1:25","","","","","6","Driving Pay","","","","KROGER #210","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/02/2020","","","","2:32","","","","","9","Regular","","","","KROGER #210","17,664","2,860","0","","","","","","","","","","","","","","","",""
"","14593","","","","","06/02/2020","","","","5:47","","","","","9","Regular","","","","KROGER #210","6,904","1,312","16","","","","","","","","","","","","","","","",""
"","10052","","","","","06/02/2020","","","","4:39","","","","","9","Regular","","","","TRADER JOES #745","20,906","6,603","122","","","","","","","","","","","","","","","",""
"","10052","","","","","06/02/2020","","","","7:17","","","","","9","Driving Pay","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","10052","","","","","06/02/2020","","","","","354","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14565","","","","","06/02/2020","","","","4:40","","","","","6","Regular","","","","TRADER JOES #745","10,319","4,018","12","","","","","","","","","","","","","","","",""
"","14565","","","","","06/02/2020","","","","","761","","","","6","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14632","","","","","06/02/2020","","","","4:35","","","","","9","Regular","","","","TRADER JOES #745","20,684","4,218","0","","","","","","","","","","","","","","","",""
"","14632","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","06/02/2020","","","","4:44","","","","","9","Regular","","","","TRADER JOES #745","16,231","4,180","17","","","","","","","","","","","","","","","",""
"","14601","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14623","","","","","06/02/2020","","","","4:53","","","","","9","Regular","","","","TRADER JOES #745","10,940","4,165","28","","","","","","","","","","","","","","","",""
"","14623","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14622","","","","","06/02/2020","","","","4:52","","","","","9","Regular","","","","TRADER JOES #745","7,490","1,981","17","","","","","","","","","","","","","","","",""
"","14622","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14361","","","","","06/02/2020","","","","4.54","","","","","9","Regular","","","","TRADER JOES #745","29,524","9,247","16","","","","","","","","","","","","","","","",""
"","14361","","","","","06/02/2020","","","","12:34","","","","","9","Driving Pay","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","11807","","","","","06/02/2020","","","","4:55","","","","","9","Regular","","","","TRADER JOES #745","14,954","3,899","19","","","","","","","","","","","","","","","",""
"","11807","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","13928","","","","","06/02/2020","","","","4:36","","","","","9","Regular","","","","TRADER JOES #745","6,925","2,153","5","","","","","","","","","","","","","","","",""
"","13928","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14620","","","","","06/02/2020","","","","4:34","","","","","9","Regular","","","","TRADER JOES #745","14,072","3,158","14","","","","","","","","","","","","","","","",""
"","14620","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14564","","","","","06/02/2020","","","","4:57","","","","","9","Regular","","","","TRADER JOES #745","6,906","2,190","16","","","","","","","","","","","","","","","",""
"","14564","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14504","","","","","06/02/2020","","","","4:42","","","","","9","Regular","","","","TRADER JOES #745","9,129","2,498","7","","","","","","","","","","","","","","","",""
"","14504","","","","","06/02/2020","","","","","703","","","","9","JSA","","","","TRADER JOES #745","","","","","","","","","","","","","","","","","","",""
"","14374","","","","","06/03/2020","","","","5:52","","","","","9","Regular","","","","KROGER #390","26,915","4,298","0","","","","","","","","","","","","","","","",""
"","14374","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/03/2020","","","","10:13","","","","","9","Regular","","","","KROGER #390","21,836","4,173","281","","","","","","","","","","","","","","","",""
"","6293","","","","","06/03/2020","","","","0:32","","","","","9","Driving Pay","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14594","","","","","06/03/2020","","","","6:42","","","","","9","Regular","","","","KROGER #390","13,986","2,951","0","","","","","","","","","","","","","","","",""
"","14594","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","06/03/2020","","","","6:29","","","","","9","Regular","","","","KROGER #390","32,997","6,662","49","","","","","","","","","","","","","","","",""
"","9586","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","06/03/2020","","","","6:36","","","","","9","Regular","","","","KROGER #390","36,479","4,167","128","","","","","","","","","","","","","","","",""
"","11296","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14375","","","","","06/03/2020","","","","6:15","","","","","9","Regular","","","","KROGER #390","17,524","4,233","19","","","","","","","","","","","","","","","",""
"","14375","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","06/03/2020","","","","6:22","","","","","6","Regular","","","","KROGER #390","15,465","4,707","30","","","","","","","","","","","","","","","",""
"","12324","","","","","06/03/2020","","","","","60","","","","6","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14636","","","","","06/03/2020","","","","6:27","","","","","9","Regular","","","","KROGER #390","9,065","1,907","5","","","","","","","","","","","","","","","",""
"","14636","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","06/03/2020","","","","6:37","","","","","6","Regular","","","","KROGER #390","26,616","4,182","39","","","","","","","","","","","","","","","",""
"","9239","","","","","06/03/2020","","","","","60","","","","6","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/03/2020","","","","7:20","","","","","9","Regular","","","","KROGER #390","2,605","1,026","29","","","","","","","","","","","","","","","",""
"","14621","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","06/03/2020","","","","5:49","","","","","9","Regular","","","","KROGER #390","15,933","5,711","9","","","","","","","","","","","","","","","",""
"","14022","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","11493","","","","","06/03/2020","","","","6:3","","","","","6","Regular","","","","KROGER #390","12,574","2,575","0","","","","","","","","","","","","","","","",""
"","11493","","","","","06/03/2020","","","","","60","","","","6","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14619","","","","","06/03/2020","","","","6:17","","","","","9","Regular","","","","KROGER #390","8,261","1,697","20","","","","","","","","","","","","","","","",""
"","14619","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","06/03/2020","","","","6:1","","","","","9","Regular","","","","KROGER #390","20,845","3,247","20","","","","","","","","","","","","","","","",""
"","14373","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14688","","","","","06/03/2020","","","","5:24","","","","","9","Regular","","","","KROGER #390","4,041","872","0","","","","","","","","","","","","","","","",""
"","14688","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/03/2020","","","","9:12","","","","","9","Regular","","","","KROGER #390","11,036","3,050","162","","","","","","","","","","","","","","","",""
"","9616","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14569","","","","","06/03/2020","","","","5:54","","","","","9","Regular","","","","KROGER #390","8,247","1,880","7","","","","","","","","","","","","","","","",""
"","14569","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","06/03/2020","","","","6:53","","","","","9","Regular","","","","KROGER #390","26,266","4,028","8","","","","","","","","","","","","","","","",""
"","13268","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","06/03/2020","","","","8:44","","","","","6","Regular","","","","KROGER #390","29,148","1,442","350","","","","","","","","","","","","","","","",""
"","9480","","","","","06/03/2020","","","","1:42","","","","","6","Driving Pay","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14689","","","","","06/03/2020","","","","5:8","","","","","9","Regular","","","","KROGER #390","5,332","995","0","","","","","","","","","","","","","","","",""
"","14689","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14593","","","","","06/03/2020","","","","6:8","","","","","9","Regular","","","","KROGER #390","6,483","1,450","15","","","","","","","","","","","","","","","",""
"","14593","","","","","06/03/2020","","","","","2","","","","9","JSA","","","","KROGER #390","","","","","","","","","","","","","","","","","","",""
"","14374","","","","","06/04/2020","","","","4:12","","","","","9","Regular","","","","KROGER #480","17,406","4,349","0","","","","","","","","","","","","","","","",""
"","14374","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","6293","","","","","06/04/2020","","","","6:24","","","","","9","Regular","","","","KROGER #480","18,286","4,630","231","","","","","","","","","","","","","","","",""
"","6293","","","","","06/04/2020","","","","0:45","","","","","9","Driving Pay","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","9586","","","","","06/04/2020","","","","6:7","","","","","9","Regular","","","","KROGER #480","16,879","3,681","73","","","","","","","","","","","","","","","",""
"","9586","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","14601","","","","","06/04/2020","","","","4:59","","","","","9","Regular","","","","KROGER #480","12,998","2,285","6","","","","","","","","","","","","","","","",""
"","14601","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","11296","","","","","06/04/2020","","","","4:19","","","","","9","Regular","","","","KROGER #480","16,495","6,571","20","","","","","","","","","","","","","","","",""
"","11296","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","12324","","","","","06/04/2020","","","","4:35","","","","","6","Regular","","","","KROGER #480","15,814","4,220","26","","","","","","","","","","","","","","","",""
"","12324","","","","","06/04/2020","","","","","57","","","","6","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","10491","","","","","06/04/2020","","","","4:21","","","","","9","Regular","","","","KROGER #480","88,177","91","240","","","","","","","","","","","","","","","",""
"","10491","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","11415","","","","","06/04/2020","","","","4:6","","","","","9","Regular","","","","KROGER #480","13,733","6,251","0","","","","","","","","","","","","","","","",""
"","11415","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","9239","","","","","06/04/2020","","","","3:53","","","","","6","Regular","","","","KROGER #480","27,251","4,161","0","","","","","","","","","","","","","","","",""
"","9239","","","","","06/04/2020","","","","","57","","","","6","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","14621","","","","","06/04/2020","","","","5:30","","","","","9","Regular","","","","KROGER #480","2,405","796","22","","","","","","","","","","","","","","","",""
"","14621","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","14022","","","","","06/04/2020","","","","3:59","","","","","9","Regular","","","","KROGER #480","17,230","5,357","8","","","","","","","","","","","","","","","",""
"","14022","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","11493","","","","","06/04/2020","","","","3:37","","","","","6","Regular","","","","KROGER #480","15,942","2,922","5","","","","","","","","","","","","","","","",""
"","11493","","","","","06/04/2020","","","","","57","","","","6","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","14619","","","","","06/04/2020","","","","5:32","","","","","9","Regular","","","","KROGER #480","5,347","1,404","0","","","","","","","","","","","","","","","",""
"","14619","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","14373","","","","","06/04/2020","","","","4:32","","","","","9","Regular","","","","KROGER #480","20,073","3,055","0","","","","","","","","","","","","","","","",""
"","14373","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","14598","","","","","06/04/2020","","","","4:1","","","","","9","Regular","","","","KROGER #480","6,196","1,067","16","","","","","","","","","","","","","","","",""
"","14598","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","14620","","","","","06/04/2020","","","","2:29","","","","","9","Regular","","","","KROGER #480","7,302","1,510","19","","","","","","","","","","","","","","","",""
"","14620","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","9616","","","","","06/04/2020","","","","6:11","","","","","9","Regular","","","","KROGER #480","11,974","3,500","80","","","","","","","","","","","","","","","",""
"","9616","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","13268","","","","","06/04/2020","","","","4:39","","","","","9","Regular","","","","KROGER #480","19,492","3,134","5","","","","","","","","","","","","","","","",""
"","13268","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","9480","","","","","06/04/2020","","","","5:9","","","","","6","Regular","","","","KROGER #480","9,686","2,822","98","","","","","","","","","","","","","","","",""
"","9480","","","","","06/04/2020","","","","1:38","","","","","6","Driving Pay","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","14593","","","","","06/04/2020","","","","4:19","","","","","9","Regular","","","","KROGER #480","4,032","1,520","16","","","","","","","","","","","","","","","",""
"","14593","","","","","06/04/2020","","","","","13","","","","9","JSA","","","","KROGER #480","","","","","","","","","","","","","","","","","","",""
"","10975","","","","","06/04/2020","","","","3:42","","","","","5","Regular","","","","WINN DIXIE #0489","30,552","6,014","17","","","","","","","","","","","","","","","",""
"","10975","","","","","06/04/2020","","","","","20","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14613","","","","","06/04/2020","","","","3:15","","","","","18","Regular","","","","WINN DIXIE #0489","12,231","3,399","0","","","","","","","","","","","","","","","",""
"","14613","","","","","06/04/2020","","","","","116","","","","18","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","13729","","","","","06/04/2020","","","","3:23","","","","","18","Regular","","","","WINN DIXIE #0489","16,458","4,897","12","","","","","","","","","","","","","","","",""
"","13729","","","","","06/04/2020","","","","2:48","","","","","18","Driving Pay","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","13912","","","","","06/04/2020","","","","3:7","","","","","18","Regular","","","","WINN DIXIE #0489","11,170","2,260","56","","","","","","","","","","","","","","","",""
"","13912","","","","","06/04/2020","","","","","116","","","","18","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14692","","","","","06/04/2020","","","","3:52","","","","","5","Regular","","","","WINN DIXIE #0489","7,911","1,653","49","","","","","","","","","","","","","","","",""
"","14692","","","","","06/04/2020","","","","","20","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14420","","","","","06/04/2020","","","","3:44","","","","","5","Regular","","","","WINN DIXIE #0489","17,323","5,434","16","","","","","","","","","","","","","","","",""
"","14420","","","","","06/04/2020","","","","","20","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14476","","","","","06/04/2020","","","","3:46","","","","","5","Regular","","","","WINN DIXIE #0489","11,468","2,191","22","","","","","","","","","","","","","","","",""
"","14476","","","","","06/04/2020","","","","","20","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14691","","","","","06/04/2020","","","","3:50","","","","","5","Regular","","","","WINN DIXIE #0489","5,719","1,208","44","","","","","","","","","","","","","","","",""
"","14691","","","","","06/04/2020","","","","","20","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14243","","","","","06/04/2020","","","","3:45","","","","","5","Regular","","","","WINN DIXIE #0489","23,551","3,474","5","","","","","","","","","","","","","","","",""
"","14243","","","","","06/04/2020","","","","","20","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14269","","","","","06/04/2020","","","","3:26","","","","","18","Regular","","","","WINN DIXIE #0489","17,530","4,291","15","","","","","","","","","","","","","","","",""
"","14269","","","","","06/04/2020","","","","","116","","","","18","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/04/2020","","","","3:27","","","","","18","Regular","","","","WINN DIXIE #0489","17,243","4,534","11","","","","","","","","","","","","","","","",""
"","14299","","","","","06/04/2020","","","","1:24","","","","","18","Driving Pay","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14299","","","","","06/04/2020","","","","","59","","","","18","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14672","","","","","06/04/2020","","","","3:37","","","","","18","Regular","","","","WINN DIXIE #0489","7,788","2,258","18","","","","","","","","","","","","","","","",""
"","14672","","","","","06/04/2020","","","","","116","","","","18","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/04/2020","","","","3:43","","","","","18","Regular","","","","WINN DIXIE #0489","17,596","3,472","0","","","","","","","","","","","","","","","",""
"","14673","","","","","06/04/2020","","","","","116","","","","18","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/04/2020","","","","4:30","","","","","5","Regular","","","","WINN DIXIE #0489","733","60","242","","","","","","","","","","","","","","","",""
"","14493","","","","","06/04/2020","","","","","20","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14675","","","","","06/04/2020","","","","3:26","","","","","18","Regular","","","","WINN DIXIE #0489","5,701","1,991","14","","","","","","","","","","","","","","","",""
"","14675","","","","","06/04/2020","","","","","116","","","","18","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/04/2020","","","","3:47","","","","","5","Regular","","","","WINN DIXIE #0489","32,546","4,893","0","","","","","","","","","","","","","","","",""
"","10401","","","","","06/04/2020","","","","0:26","","","","","5","Driving Pay","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","10401","","","","","06/04/2020","","","","","11","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/04/2020","","","","1:21","","","","","5","Regular","","","","WINN DIXIE #0489","11,255","2,524","40","","","","","","","","","","","","","","","",""
"","11569","","","","","06/04/2020","","","","0:27","","","","","5","Driving Pay","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/04/2020","","","","","10","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/04/2020","","","","3:11","","","","","18","Regular","","","","WINN DIXIE #0489","15,324","3,899","7","","","","","","","","","","","","","","","",""
"","13399","","","","","06/04/2020","","","","1:24","","","","","18","Driving Pay","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/04/2020","","","","","58","","","","18","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","06/04/2020","","","","4:16","","","","","5","Regular","","","","WINN DIXIE #0489","5,495","1,361","45","","","","","","","","","","","","","","","",""
"","14690","","","","","06/04/2020","","","","","20","","","","5","JSA","","","","WINN DIXIE #0489","","","","","","","","","","","","","","","","","","",""
