"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14672","","","","","06/10/2020","","","","6:37","","","","","5","Regular","","","","ROUSES MARKET #51 - SCAN","18,821","1,961","87","","","","","","","","","","","","","","","",""
"","14672","","","","","06/10/2020","","","","","116","","","","5","JSA","","","","ROUSES MARKET #51 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14673","","","","","06/10/2020","","","","6:30","","","","","5","Regular","","","","ROUSES MARKET #51 - SCAN","28,029","3,057","34","","","","","","","","","","","","","","","",""
"","14673","","","","","06/10/2020","","","","","116","","","","5","JSA","","","","ROUSES MARKET #51 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14493","","","","","06/10/2020","","","","6:55","","","","","5","Regular","","","","ROUSES MARKET #51 - SCAN","28,412","4,990","84","","","","","","","","","","","","","","","",""
"","14493","","","","","06/10/2020","","","","","116","","","","5","JSA","","","","ROUSES MARKET #51 - SCAN","","","","","","","","","","","","","","","","","","",""
"","11569","","","","","06/10/2020","","","","7:21","","","","","5","Regular","","","","ROUSES MARKET #51 - SCAN","21,557","4,993","154","","","","","","","","","","","","","","","",""
"","11569","","","","","06/10/2020","","","","2:49","","","","","5","Driving Pay","","","","ROUSES MARKET #51 - SCAN","","","","","","","","","","","","","","","","","","",""
"","13399","","","","","06/10/2020","","","","7:30","","","","","18","Regular","","","","ROUSES MARKET #51 - SCAN","11,777","3,534","59","","","","","","","","","","","","","","","",""
"","13399","","","","","06/10/2020","","","","0:27","","","","","18","Driving Pay","","","","ROUSES MARKET #51 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14690","","","","","06/10/2020","","","","7:26","","","","","5","Regular","","","","ROUSES MARKET #51 - SCAN","5,007","1,240","127","","","","","","","","","","","","","","","",""
"","14690","","","","","06/10/2020","","","","","116","","","","5","JSA","","","","ROUSES MARKET #51 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","06/08/2020","","","","6:56","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","7,592","1,987","68","","","","","","","","","","","","","","","",""
"","14639","","","","","06/08/2020","","","","","177","","","","1","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14696","","","","","06/08/2020","","","","5:46","","","","","2","Regular","","","","ROUSES MARKET #46 - SCAN","4,153","1,372","40","","","","","","","","","","","","","","","",""
"","14696","","","","","06/08/2020","","","","","266","","","","2","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/08/2020","","","","7.24","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","22,090","2,819","112","","","","","","","","","","","","","","","",""
"","2053","","","","","06/08/2020","","","","4:30","","","","","1","Driving Pay","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","06/08/2020","","","","5:51","","","","","2","Regular","","","","ROUSES MARKET #46 - SCAN","5,489","2,123","14","","","","","","","","","","","","","","","",""
"","14610","","","","","06/08/2020","","","","","266","","","","2","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/08/2020","","","","7:38","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","16,554","2,348","168","","","","","","","","","","","","","","","",""
"","11114","","","","","06/08/2020","","","","","177","","","","1","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/08/2020","","","","8:15","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","2,577","256","266","","","","","","","","","","","","","","","",""
"","82","","","","","06/08/2020","","","","","177","","","","1","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","06/08/2020","","","","5:17","","","","","2","Regular","","","","ROUSES MARKET #46 - SCAN","6,171","1,811","10","","","","","","","","","","","","","","","",""
"","14686","","","","","06/08/2020","","","","","266","","","","2","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/08/2020","","","","6:48","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","7,310","1,751","50","","","","","","","","","","","","","","","",""
"","14645","","","","","06/08/2020","","","","","177","","","","1","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/08/2020","","","","5:55","","","","","2","Regular","","","","ROUSES MARKET #46 - SCAN","4,687","1,085","71","","","","","","","","","","","","","","","",""
"","14687","","","","","06/08/2020","","","","","266","","","","2","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/08/2020","","","","5:9","","","","","2","Regular","","","","ROUSES MARKET #46 - SCAN","8,099","1,683","144","","","","","","","","","","","","","","","",""
"","9167","","","","","06/08/2020","","","","","266","","","","2","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","8824","","","","","06/08/2020","","","","3.1","","","","","2","Regular","","","","ROUSES MARKET #46 - SCAN","5,110","3,026","47","","","","","","","","","","","","","","","",""
"","8824","","","","","06/08/2020","","","","6:10","","","","","2","Driving Pay","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/08/2020","","","","5:51","","","","","2","Regular","","","","ROUSES MARKET #46 - SCAN","8,507","2,022","120","","","","","","","","","","","","","","","",""
"","12516","","","","","06/08/2020","","","","","266","","","","2","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14625","","","","","06/08/2020","","","","5:31","","","","","2","Regular","","","","ROUSES MARKET #46 - SCAN","6,613","2,537","29","","","","","","","","","","","","","","","",""
"","14625","","","","","06/08/2020","","","","","266","","","","2","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","11755","","","","","06/08/2020","","","","7.44","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","7,239","1,873","89","","","","","","","","","","","","","","","",""
"","11755","","","","","06/08/2020","","","","4:35","","","","","1","Driving Pay","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","9840","","","","","06/08/2020","","","","7:44","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","6,445","1,413","44","","","","","","","","","","","","","","","",""
"","9840","","","","","06/08/2020","","","","","177","","","","1","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14703","","","","","06/08/2020","","","","6:45","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","3,061","673","56","","","","","","","","","","","","","","","",""
"","14703","","","","","06/08/2020","","","","","177","","","","1","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","12906","","","","","06/08/2020","","","","7:37","","","","","1","Regular","","","","ROUSES MARKET #46 - SCAN","29,831","3,173","15","","","","","","","","","","","","","","","",""
"","12906","","","","","06/08/2020","","","","","177","","","","1","JSA","","","","ROUSES MARKET #46 - SCAN","","","","","","","","","","","","","","","","","","",""
"","14639","","","","","06/09/2020","","","","7.17","","","","","1","Regular","","","","ROUSES MARKET #49","6,097","1,533","93","","","","","","","","","","","","","","","",""
"","14639","","","","","06/09/2020","","","","","20","","","","1","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","14696","","","","","06/09/2020","","","","3.5","","","","","2","Regular","","","","ROUSES MARKET #49","3,053","1,230","35","","","","","","","","","","","","","","","",""
"","14696","","","","","06/09/2020","","","","","20","","","","2","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","2053","","","","","06/09/2020","","","","7.07","","","","","1","Regular","","","","ROUSES MARKET #49","22,367","2,451","59","","","","","","","","","","","","","","","",""
"","2053","","","","","06/09/2020","","","","0:30","","","","","1","Driving Pay","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","14610","","","","","06/09/2020","","","","4.05","","","","","2","Regular","","","","ROUSES MARKET #49","4,294","1,895","5","","","","","","","","","","","","","","","",""
"","14610","","","","","06/09/2020","","","","","20","","","","2","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","06/09/2020","","","","8.1","","","","","1","Regular","","","","ROUSES MARKET #49","14,252","2,992","30","","","","","","","","","","","","","","","",""
"","11114","","","","","06/09/2020","","","","","20","","","","1","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","82","","","","","06/09/2020","","","","8.45","","","","","1","Regular","","","","ROUSES MARKET #49","6,809","1,599","282","","","","","","","","","","","","","","","",""
"","82","","","","","06/09/2020","","","","","20","","","","1","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","14686","","","","","06/09/2020","","","","4.03","","","","","2","Regular","","","","ROUSES MARKET #49","4,287","1,823","34","","","","","","","","","","","","","","","",""
"","14686","","","","","06/09/2020","","","","","20","","","","2","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","14645","","","","","06/09/2020","","","","7.15","","","","","1","Regular","","","","ROUSES MARKET #49","6,022","1,862","81","","","","","","","","","","","","","","","",""
"","14645","","","","","06/09/2020","","","","","20","","","","1","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","14687","","","","","06/09/2020","","","","4.1","","","","","2","Regular","","","","ROUSES MARKET #49","3,364","1,560","18","","","","","","","","","","","","","","","",""
"","14687","","","","","06/09/2020","","","","","20","","","","2","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","12516","","","","","06/09/2020","","","","4.05","","","","","2","Regular","","","","ROUSES MARKET #49","11,885","2,778","14","","","","","","","","","","","","","","","",""
"","12516","","","","","06/09/2020","","","","","20","","","","2","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
"","9167","","","","","06/09/2020","","","","4.1","","","","","2","Regular","","","","ROUSES MARKET #49","11,642","2,255","6","","","","","","","","","","","","","","","",""
"","9167","","","","","06/09/2020","","","","","20","","","","2","JSA","","","","ROUSES MARKET #49","","","","","","","","","","","","","","","","","","",""
